ID,type,name,enter_datetime,start_arrival_datetime,exit_datetime,rest_time,distance,time,speed,type_point,order_trip,barge_ids,total_load,total_load_v2,order_distance,order_time,barge_speed,order_arrival_time,travel_info,station_id,tugboat_id,order_id,water_type
Travel,Sea-River Load Barges,ST_007 to ST_008,2025-10-04 04:01:01.240517,2025-10-04 04:01:01.240517,2025-10-04 04:22:45.063455,0.0,2.0,0.36217303822937624,5.522222222222222,travel_point,1,"B_066,B_014,B_009,B_094,B_050",12150,0,0.0,0,0.0,0,,ST_007,SeaTB_08,ODR_020,Sea
Travel,Sea-River Load Barges,ST_008 to ST_009,2025-10-04 04:22:45.063455,2025-10-04 04:22:45.063455,2025-10-04 04:33:36.974924,0.0,1.0,0.18108651911468812,5.522222222222222,travel_point,1,"B_066,B_014,B_009,B_094,B_050",12150,0,0.0,0,0.0,0,,ST_008,SeaTB_08,ODR_020,Sea
Travel,Sea-River Load Barges,ST_009 to ST_010,2025-10-04 04:33:36.974924,2025-10-04 04:33:36.974924,2025-10-04 05:17:04.620799,0.0,4.0,0.7243460764587525,5.522222222222222,travel_point,1,"B_066,B_014,B_009,B_094,B_050",12150,0,0.0,0,0.0,0,,ST_009,SeaTB_08,ODR_020,Sea
Travel,Sea-River Load Barges,ST_010 to ST_011,2025-10-04 05:17:04.620799,2025-10-04 05:17:04.620799,2025-10-04 05:27:56.532268,0.0,1.0,0.18108651911468812,5.522222222222222,travel_point,1,"B_066,B_014,B_009,B_094,B_050",12150,0,0.0,0,0.0,0,,ST_010,SeaTB_08,ODR_020,Sea
Travel,Sea-River Load Barges,ST_011 to ST_012,2025-10-04 05:27:56.532268,2025-10-04 05:27:56.532268,2025-10-04 05:38:48.443737,0.0,1.0,0.18108651911468812,5.522222222222222,travel_point,1,"B_066,B_014,B_009,B_094,B_050",12150,0,0.0,0,0.0,0,,ST_011,SeaTB_08,ODR_020,Sea
Travel,Sea-River Load Barges,ST_012 to ST_013,2025-10-04 05:38:48.443737,2025-10-04 05:38:48.443737,2025-10-04 05:49:40.355206,0.0,1.0,0.18108651911468812,5.522222222222222,travel_point,1,"B_066,B_014,B_009,B_094,B_050",12150,0,0.0,0,0.0,0,,ST_012,SeaTB_08,ODR_020,Sea
Travel,Sea-River Load Barges,ST_013 to ST_014,2025-10-04 05:49:40.355206,2025-10-04 05:49:40.355206,2025-10-04 06:00:32.266675,0.0,1.0,0.18108651911468812,5.522222222222222,travel_point,1,"B_066,B_014,B_009,B_094,B_050",12150,0,0.0,0,0.0,0,,ST_013,SeaTB_08,ODR_020,Sea
ST_014,Barge Release,Release Barges (B_066 - B_014 - B_009 - B_094 - B_050),2025-10-04 06:00:32.266675,2025-10-04 06:00:32.266675,2025-10-04 08:30:32.266675,0.0,0.0,150.0,0.0,main_point,1,,0,0,0.0,0,0.0,0,,ST_014,SeaTB_08,ODR_020,Sea
Travel,Barge Step Release,Barge Releasing (B_066),2025-10-04 06:00:32.266675,2025-10-04 06:00:32.266675,2025-10-04 06:30:32.266675,0.0,0.0,0.5,0.0,release_point,1,"B_014,B_009,B_094,B_050",9650,0,0.0,0,0.0,0,,ST_014,SeaTB_08,ODR_020,Sea
Travel,Barge Step Release,Barge Releasing (B_014),2025-10-04 06:30:32.266675,2025-10-04 06:30:32.266675,2025-10-04 07:00:32.266675,0.0,0.0,0.5,0.0,release_point,1,"B_009,B_094,B_050",7550,0,0.0,0,0.0,0,,ST_014,SeaTB_08,ODR_020,Sea
Travel,Barge Step Release,Barge Releasing (B_009),2025-10-04 07:00:32.266675,2025-10-04 07:00:32.266675,2025-10-04 07:30:32.266675,0.0,0.0,0.5,0.0,release_point,1,"B_094,B_050",5400,0,0.0,0,0.0,0,,ST_014,SeaTB_08,ODR_020,Sea
Travel,Barge Step Release,Barge Releasing (B_094),2025-10-04 07:30:32.266675,2025-10-04 07:30:32.266675,2025-10-04 08:00:32.266675,0.0,0.0,0.5,0.0,release_point,1,B_050,2250,0,0.0,0,0.0,0,,ST_014,SeaTB_08,ODR_020,Sea
Travel,Barge Step Release,Barge Releasing (B_050),2025-10-04 08:00:32.266675,2025-10-04 08:00:32.266675,2025-10-04 08:30:32.266675,0.0,0.0,0.5,0.0,release_point,1,,0,0,0.0,0,0.0,0,,ST_014,SeaTB_08,ODR_020,Sea
Start,Start,Start at ST_014,2025-09-30 13:15:00.000000,2025-09-30 13:15:00.000000,2025-09-30 13:15:00.000000,0.0,0.0,0.0,0.0,main_point,1,,0,0,0.0,0,0.0,0,,ST_014,SeaTB_07,ODR_020,Sea
Barge,Barge Collection,Barge Location,2025-09-30 13:15:00.000000,2025-09-30 13:15:00.000000,2025-10-01 08:00:00.000000,0.0,63.0,0.0,12.0,main_point,1,"B_036,B_061,B_059,B_073,B_015",2000,0,0.0,0,0.0,2025-10-01 08:00:00,"{'travel_time': 0.0, 'last_location': (13.1885, 100.815), 'speed': 0, 'start_object': <CodeVS.components.carrier.Carrier object at 0x000001B742D05490>, 'travel_distance': 0.0, 'travel_steps': [<CodeVS.operations.travel_helper.TravelStep object at 0x000001B74533A480>], 'exit_datetime': datetime.datetime(2025, 10, 1, 8, 0)}",ST_014,SeaTB_07,ODR_020,Sea
Barge,Barge Step Collection,Collecting Barge - B_036 - (ST_014 to ST_001),2025-09-30 13:15:00.000000,2025-09-30 13:35:00.000000,2025-09-30 18:50:00.000000,0.3333333333333333,63.0,5.25,12.0,travel_point,1,B_036,400,0,0.0,0,0.0,0,,ST_001,SeaTB_07,ODR_020,Sea
Barge,Barge Step Collection,Collecting Barge - B_061 - (ST_001 to ST_001),2025-09-30 18:50:00.000000,2025-09-30 19:10:00.000000,2025-09-30 19:10:00.000000,0.3333333333333333,0.0,0.0,0.0,travel_point,1,"B_036,B_061",800,0,0.0,0,0.0,0,,ST_001,SeaTB_07,ODR_020,Sea
Barge,Barge Step Collection,Collecting Barge - B_059 - (ST_001 to ST_001),2025-09-30 19:10:00.000000,2025-09-30 19:30:00.000000,2025-09-30 19:30:00.000000,0.3333333333333333,0.0,0.0,0.0,travel_point,1,"B_036,B_061,B_059",1200,0,0.0,0,0.0,0,,ST_001,SeaTB_07,ODR_020,Sea
Barge,Barge Step Collection,Collecting Barge - B_073 - (ST_001 to ST_001),2025-09-30 19:30:00.000000,2025-09-30 19:50:00.000000,2025-09-30 19:50:00.000000,0.3333333333333333,0.0,0.0,0.0,travel_point,1,"B_036,B_061,B_059,B_073",1600,0,0.0,0,0.0,0,,ST_001,SeaTB_07,ODR_020,Sea
Barge,Barge Step Collection,Collecting Barge - B_015 - (ST_001 to ST_001),2025-09-30 19:50:00.000000,2025-09-30 20:10:00.000000,2025-09-30 20:10:00.000000,0.3333333333333333,0.0,0.0,0.0,travel_point,1,"B_036,B_061,B_059,B_073,B_015",2000,0,0.0,0,0.0,0,,ST_001,SeaTB_07,ODR_020,Sea
ODR_020,Travel To Carrier,TRUONG AN 05,2025-10-01 08:00:00.000000,2025-10-01 08:00:00.000000,2025-10-01 08:00:00.000000,0.0,0.0,0.0,0.0,main_point,1,"B_036,B_061,B_059,B_073,B_015",0,0,0.0,0,0.0,0,,ST_001,SeaTB_07,ODR_020,Sea
Travel,Sea-Sea Empty Barges,ST_001 to ST_001,2025-10-01 08:00:00.000000,2025-10-01 08:00:00.000000,2025-10-01 08:00:00.000000,0.0,0.0,0.0,8.222222222222221,travel_point,1,"B_036,B_061,B_059,B_073,B_015",0,0,0.0,0,0.0,0,,ST_001,SeaTB_07,ODR_020,Sea
ODR_020,Start Order Carrier,TRUONG AN 05,2025-10-01 08:00:00.000000,2025-10-01 08:00:00.000000,2025-10-03 05:15:00.000000,0.0,0.0,0.0,0.0,main_point,1,"B_036,B_061,B_059,B_073,B_015",12450,0,0.0,0,0.0,0,,ST_001,SeaTB_07,ODR_020,Sea
ODR_020,Crane-Carrier,cr1 - B_036,2025-10-02 21:48:20.000000,2025-10-02 21:48:20.000000,2025-10-03 05:01:40.000000,0.0,0.0,7.222222222222222,450.0,loading_point,1,B_036,3250,0,0.0,0,0.0,0,,ST_001,SeaTB_07,ODR_020,Sea
ODR_020,Crane-Carrier,cr6 - B_073,2025-10-02 22:10:00.000000,2025-10-02 22:10:00.000000,2025-10-03 03:22:30.000000,0.0,0.0,5.208333333333333,480.0,loading_point,1,B_073,2500,0,0.0,0,0.0,0,,ST_001,SeaTB_07,ODR_020,Sea
ODR_020,Crane-Carrier,cr5 - B_061,2025-10-02 23:18:45.000000,2025-10-02 23:18:45.000000,2025-10-03 04:00:00.000000,0.0,0.0,4.6875,480.0,loading_point,1,B_061,2250,0,0.0,0,0.0,0,,ST_001,SeaTB_07,ODR_020,Sea
ODR_020,Crane-Carrier,cr3 - B_059,2025-10-02 23:37:30.000000,2025-10-02 23:37:30.000000,2025-10-03 04:18:45.000000,0.0,0.0,4.6875,480.0,loading_point,1,B_059,2250,0,0.0,0,0.0,0,,ST_001,SeaTB_07,ODR_020,Sea
ODR_020,Crane-Carrier,cr2 - B_015,2025-10-03 00:33:45.000000,2025-10-03 00:33:45.000000,2025-10-03 05:08:45.000000,0.0,0.0,4.583333333333333,480.0,loading_point,1,B_015,2200,0,0.0,0,0.0,0,,ST_001,SeaTB_07,ODR_020,Sea
ST_014,Appointment,From TRUONG AN 05 To Bang Hua Suea,2025-10-03 05:15:00.000000,2025-10-03 05:15:00.000000,2025-10-04 06:39:16.897221,0.0,62.21893992770459,11.404693673102674,5.455555555555556,main_point,1,"B_036,B_061,B_059,B_073,B_015",12450,0,0.0,0,0.0,0,,ST_001,SeaTB_07,ODR_020,Sea
Travel,Sea-River Load Barges,ST_001 to ST_005,2025-10-03 05:15:00.000000,2025-10-03 05:15:00.000000,2025-10-03 12:15:19.830013,0.0,38.21893992770459,7.0055083370537945,5.455555555555556,travel_point,1,"B_036,B_061,B_059,B_073,B_015",12450,0,0.0,0,0.0,0,,ST_001,SeaTB_07,ODR_020,Sea
Travel,Sea-River Load Barges,ST_005 to ST_006,2025-10-03 12:15:19.830013,2025-10-04 02:15:19.830013,2025-10-04 04:16:18.485817,14.0,11.0,2.016293279022403,5.455555555555556,travel_point,1,"B_036,B_061,B_059,B_073,B_015",12450,0,0.0,0,0.0,0,,ST_005,SeaTB_07,ODR_020,Sea
Travel,Sea-River Load Barges,ST_006 to ST_007,2025-10-04 04:16:18.485817,2025-10-04 04:16:18.485817,2025-10-04 04:38:18.241418,0.0,2.0,0.3665987780040733,5.455555555555556,travel_point,1,"B_036,B_061,B_059,B_073,B_015",12450,0,0.0,0,0.0,0,,ST_006,SeaTB_07,ODR_020,Sea
Travel,Sea-River Load Barges,ST_007 to ST_008,2025-10-04 04:38:18.241418,2025-10-04 04:38:18.241418,2025-10-04 05:00:17.997019,0.0,2.0,0.3665987780040733,5.455555555555556,travel_point,1,"B_036,B_061,B_059,B_073,B_015",12450,0,0.0,0,0.0,0,,ST_007,SeaTB_07,ODR_020,Sea
Travel,Sea-River Load Barges,ST_008 to ST_009,2025-10-04 05:00:17.997019,2025-10-04 05:00:17.997019,2025-10-04 05:11:17.874819,0.0,1.0,0.18329938900203666,5.455555555555556,travel_point,1,"B_036,B_061,B_059,B_073,B_015",12450,0,0.0,0,0.0,0,,ST_008,SeaTB_07,ODR_020,Sea
Travel,Sea-River Load Barges,ST_009 to ST_010,2025-10-04 05:11:17.874819,2025-10-04 05:11:17.874819,2025-10-04 05:55:17.386021,0.0,4.0,0.7331975560081466,5.455555555555556,travel_point,1,"B_036,B_061,B_059,B_073,B_015",12450,0,0.0,0,0.0,0,,ST_009,SeaTB_07,ODR_020,Sea
Travel,Sea-River Load Barges,ST_010 to ST_011,2025-10-04 05:55:17.386021,2025-10-04 05:55:17.386021,2025-10-04 06:06:17.263821,0.0,1.0,0.18329938900203666,5.455555555555556,travel_point,1,"B_036,B_061,B_059,B_073,B_015",12450,0,0.0,0,0.0,0,,ST_010,SeaTB_07,ODR_020,Sea
Travel,Sea-River Load Barges,ST_011 to ST_012,2025-10-04 06:06:17.263821,2025-10-04 06:06:17.263821,2025-10-04 06:17:17.141621,0.0,1.0,0.18329938900203666,5.455555555555556,travel_point,1,"B_036,B_061,B_059,B_073,B_015",12450,0,0.0,0,0.0,0,,ST_011,SeaTB_07,ODR_020,Sea
Travel,Sea-River Load Barges,ST_012 to ST_013,2025-10-04 06:17:17.141621,2025-10-04 06:17:17.141621,2025-10-04 06:28:17.019421,0.0,1.0,0.18329938900203666,5.455555555555556,travel_point,1,"B_036,B_061,B_059,B_073,B_015",12450,0,0.0,0,0.0,0,,ST_012,SeaTB_07,ODR_020,Sea
Travel,Sea-River Load Barges,ST_013 to ST_014,2025-10-04 06:28:17.019421,2025-10-04 06:28:17.019421,2025-10-04 06:39:16.897221,0.0,1.0,0.18329938900203666,5.455555555555556,travel_point,1,"B_036,B_061,B_059,B_073,B_015",12450,0,0.0,0,0.0,0,,ST_013,SeaTB_07,ODR_020,Sea
ST_014,Barge Release,Release Barges (B_036 - B_061 - B_059 - B_073 - B_015),2025-10-04 06:39:16.897221,2025-10-04 06:39:16.897221,2025-10-04 09:09:16.897221,0.0,0.0,150.0,0.0,main_point,1,,0,0,0.0,0,0.0,0,,ST_014,SeaTB_07,ODR_020,Sea
Travel,Barge Step Release,Barge Releasing (B_036),2025-10-04 06:39:16.897221,2025-10-04 06:39:16.897221,2025-10-04 07:09:16.897221,0.0,0.0,0.5,0.0,release_point,1,"B_061,B_059,B_073,B_015",9200,0,0.0,0,0.0,0,,ST_014,SeaTB_07,ODR_020,Sea
Travel,Barge Step Release,Barge Releasing (B_061),2025-10-04 07:09:16.897221,2025-10-04 07:09:16.897221,2025-10-04 07:39:16.897221,0.0,0.0,0.5,0.0,release_point,1,"B_059,B_073,B_015",6950,0,0.0,0,0.0,0,,ST_014,SeaTB_07,ODR_020,Sea
Travel,Barge Step Release,Barge Releasing (B_059),2025-10-04 07:39:16.897221,2025-10-04 07:39:16.897221,2025-10-04 08:09:16.897221,0.0,0.0,0.5,0.0,release_point,1,"B_073,B_015",4700,0,0.0,0,0.0,0,,ST_014,SeaTB_07,ODR_020,Sea
Travel,Barge Step Release,Barge Releasing (B_073),2025-10-04 08:09:16.897221,2025-10-04 08:09:16.897221,2025-10-04 08:39:16.897221,0.0,0.0,0.5,0.0,release_point,1,B_015,2200,0,0.0,0,0.0,0,,ST_014,SeaTB_07,ODR_020,Sea
Travel,Barge Step Release,Barge Releasing (B_015),2025-10-04 08:39:16.897221,2025-10-04 08:39:16.897221,2025-10-04 09:09:16.897221,0.0,0.0,0.5,0.0,release_point,1,,0,0,0.0,0,0.0,0,,ST_014,SeaTB_07,ODR_020,Sea
Start,Start,Start at ST_014,2025-09-30 13:15:00.000000,2025-09-30 13:15:00.000000,2025-09-30 13:15:00.000000,0.0,0.0,0.0,0.0,main_point,1,,0,0,0.0,0,0.0,0,,ST_014,SeaTB_11,ODR_020,Sea
Barge,Barge Collection,Barge Location,2025-09-30 13:15:00.000000,2025-09-30 13:15:00.000000,2025-10-01 08:00:00.000000,0.0,63.0,0.0,12.0,main_point,1,"B_088,B_080,B_007,B_092,B_020",2000,0,0.0,0,0.0,2025-10-01 08:00:00,"{'travel_time': 0.0, 'last_location': (13.1885, 100.815), 'speed': 0, 'start_object': <CodeVS.components.carrier.Carrier object at 0x000001B742D05490>, 'travel_distance': 0.0, 'travel_steps': [<CodeVS.operations.travel_helper.TravelStep object at 0x000001B7434586E0>], 'exit_datetime': datetime.datetime(2025, 10, 1, 8, 0)}",ST_014,SeaTB_11,ODR_020,Sea
Barge,Barge Step Collection,Collecting Barge - B_088 - (ST_014 to ST_001),2025-09-30 13:15:00.000000,2025-09-30 13:35:00.000000,2025-09-30 18:50:00.000000,0.3333333333333333,63.0,5.25,12.0,travel_point,1,B_088,400,0,0.0,0,0.0,0,,ST_001,SeaTB_11,ODR_020,Sea
Barge,Barge Step Collection,Collecting Barge - B_080 - (ST_001 to ST_001),2025-09-30 18:50:00.000000,2025-09-30 19:10:00.000000,2025-09-30 19:10:00.000000,0.3333333333333333,0.0,0.0,0.0,travel_point,1,"B_088,B_080",800,0,0.0,0,0.0,0,,ST_001,SeaTB_11,ODR_020,Sea
Barge,Barge Step Collection,Collecting Barge - B_007 - (ST_001 to ST_001),2025-09-30 19:10:00.000000,2025-09-30 19:30:00.000000,2025-09-30 19:30:00.000000,0.3333333333333333,0.0,0.0,0.0,travel_point,1,"B_088,B_080,B_007",1200,0,0.0,0,0.0,0,,ST_001,SeaTB_11,ODR_020,Sea
Barge,Barge Step Collection,Collecting Barge - B_092 - (ST_001 to ST_001),2025-09-30 19:30:00.000000,2025-09-30 19:50:00.000000,2025-09-30 19:50:00.000000,0.3333333333333333,0.0,0.0,0.0,travel_point,1,"B_088,B_080,B_007,B_092",1600,0,0.0,0,0.0,0,,ST_001,SeaTB_11,ODR_020,Sea
Barge,Barge Step Collection,Collecting Barge - B_020 - (ST_001 to ST_001),2025-09-30 19:50:00.000000,2025-09-30 20:10:00.000000,2025-09-30 20:10:00.000000,0.3333333333333333,0.0,0.0,0.0,travel_point,1,"B_088,B_080,B_007,B_092,B_020",2000,0,0.0,0,0.0,0,,ST_001,SeaTB_11,ODR_020,Sea
ODR_020,Travel To Carrier,TRUONG AN 05,2025-10-01 08:00:00.000000,2025-10-01 08:00:00.000000,2025-10-01 08:00:00.000000,0.0,0.0,0.0,0.0,main_point,1,"B_088,B_080,B_007,B_092,B_020",0,0,0.0,0,0.0,0,,ST_001,SeaTB_11,ODR_020,Sea
Travel,Sea-Sea Empty Barges,ST_001 to ST_001,2025-10-01 08:00:00.000000,2025-10-01 08:00:00.000000,2025-10-01 08:00:00.000000,0.0,0.0,0.0,8.222222222222221,travel_point,1,"B_088,B_080,B_007,B_092,B_020",0,0,0.0,0,0.0,0,,ST_001,SeaTB_11,ODR_020,Sea
ODR_020,Start Order Carrier,TRUONG AN 05,2025-10-01 08:00:00.000000,2025-10-01 08:00:00.000000,2025-10-03 10:00:00.000000,0.0,0.0,0.0,0.0,main_point,1,"B_088,B_080,B_007,B_092,B_020",13350,0,0.0,0,0.0,0,,ST_001,SeaTB_11,ODR_020,Sea
ODR_020,Crane-Carrier,cr4 - B_088,2025-10-03 00:40:00.000000,2025-10-03 00:40:00.000000,2025-10-03 07:13:45.000000,0.0,0.0,6.5625,480.0,loading_point,1,B_088,3150,0,0.0,0,0.0,0,,ST_001,SeaTB_11,ODR_020,Sea
ODR_020,Crane-Carrier,cr7 - B_080,2025-10-03 01:42:30.000000,2025-10-03 01:42:30.000000,2025-10-03 08:16:15.000000,0.0,0.0,6.5625,480.0,loading_point,1,B_080,3150,0,0.0,0,0.0,0,,ST_001,SeaTB_11,ODR_020,Sea
ODR_020,Crane-Carrier,cr6 - B_092,2025-10-03 03:22:30.000000,2025-10-03 03:22:30.000000,2025-10-03 09:56:15.000000,0.0,0.0,6.5625,480.0,loading_point,1,B_092,3150,0,0.0,0,0.0,0,,ST_001,SeaTB_11,ODR_020,Sea
ODR_020,Crane-Carrier,cr5 - B_020,2025-10-03 04:00:00.000000,2025-10-03 04:00:00.000000,2025-10-03 08:22:30.000000,0.0,0.0,4.375,480.0,loading_point,1,B_020,2100,0,0.0,0,0.0,0,,ST_001,SeaTB_11,ODR_020,Sea
ODR_020,Crane-Carrier,cr3 - B_007,2025-10-03 04:18:45.000000,2025-10-03 04:18:45.000000,2025-10-03 08:03:45.000000,0.0,0.0,3.75,480.0,loading_point,1,B_007,1800,0,0.0,0,0.0,0,,ST_001,SeaTB_11,ODR_020,Sea
ST_014,Appointment,From TRUONG AN 05 To Bang Hua Suea,2025-10-03 10:00:00.000000,2025-10-03 10:00:00.000000,2025-10-04 06:50:19.316144,0.0,62.21893992770459,11.83869892916155,5.2555555555555555,main_point,1,"B_088,B_080,B_007,B_092,B_020",13350,0,0.0,0,0.0,0,,ST_001,SeaTB_11,ODR_020,Sea
Travel,Sea-River Load Barges,ST_001 to ST_005,2025-10-03 10:00:00.000000,2025-10-03 10:00:00.000000,2025-10-03 17:16:19.569845,0.0,38.21893992770459,7.272102734658379,5.2555555555555555,travel_point,1,"B_088,B_080,B_007,B_092,B_020",13350,0,0.0,0,0.0,0,,ST_001,SeaTB_11,ODR_020,Sea
Travel,Sea-River Load Barges,ST_005 to ST_006,2025-10-03 17:16:19.569845,2025-10-04 02:16:19.569845,2025-10-04 04:21:54.453566,9.0,11.0,2.0930232558139537,5.2555555555555555,travel_point,1,"B_088,B_080,B_007,B_092,B_020",13350,0,0.0,0,0.0,0,,ST_005,SeaTB_11,ODR_020,Sea
Travel,Sea-River Load Barges,ST_006 to ST_007,2025-10-04 04:21:54.453566,2025-10-04 04:21:54.453566,2025-10-04 04:44:44.432424,0.0,2.0,0.38054968287526425,5.2555555555555555,travel_point,1,"B_088,B_080,B_007,B_092,B_020",13350,0,0.0,0,0.0,0,,ST_006,SeaTB_11,ODR_020,Sea
Travel,Sea-River Load Barges,ST_007 to ST_008,2025-10-04 04:44:44.432424,2025-10-04 04:44:44.432424,2025-10-04 05:07:34.411282,0.0,2.0,0.38054968287526425,5.2555555555555555,travel_point,1,"B_088,B_080,B_007,B_092,B_020",13350,0,0.0,0,0.0,0,,ST_007,SeaTB_11,ODR_020,Sea
Travel,Sea-River Load Barges,ST_008 to ST_009,2025-10-04 05:07:34.411282,2025-10-04 05:07:34.411282,2025-10-04 05:18:59.400711,0.0,1.0,0.19027484143763213,5.2555555555555555,travel_point,1,"B_088,B_080,B_007,B_092,B_020",13350,0,0.0,0,0.0,0,,ST_008,SeaTB_11,ODR_020,Sea
Travel,Sea-River Load Barges,ST_009 to ST_010,2025-10-04 05:18:59.400711,2025-10-04 05:18:59.400711,2025-10-04 06:04:39.358428,0.0,4.0,0.7610993657505285,5.2555555555555555,travel_point,1,"B_088,B_080,B_007,B_092,B_020",13350,0,0.0,0,0.0,0,,ST_009,SeaTB_11,ODR_020,Sea
Travel,Sea-River Load Barges,ST_010 to ST_011,2025-10-04 06:04:39.358428,2025-10-04 06:04:39.358428,2025-10-04 06:16:04.347857,0.0,1.0,0.19027484143763213,5.2555555555555555,travel_point,1,"B_088,B_080,B_007,B_092,B_020",13350,0,0.0,0,0.0,0,,ST_010,SeaTB_11,ODR_020,Sea
Travel,Sea-River Load Barges,ST_011 to ST_012,2025-10-04 06:16:04.347857,2025-10-04 06:16:04.347857,2025-10-04 06:27:29.337286,0.0,1.0,0.19027484143763213,5.2555555555555555,travel_point,1,"B_088,B_080,B_007,B_092,B_020",13350,0,0.0,0,0.0,0,,ST_011,SeaTB_11,ODR_020,Sea
Travel,Sea-River Load Barges,ST_012 to ST_013,2025-10-04 06:27:29.337286,2025-10-04 06:27:29.337286,2025-10-04 06:38:54.326715,0.0,1.0,0.19027484143763213,5.2555555555555555,travel_point,1,"B_088,B_080,B_007,B_092,B_020",13350,0,0.0,0,0.0,0,,ST_012,SeaTB_11,ODR_020,Sea
Travel,Sea-River Load Barges,ST_013 to ST_014,2025-10-04 06:38:54.326715,2025-10-04 06:38:54.326715,2025-10-04 06:50:19.316144,0.0,1.0,0.19027484143763213,5.2555555555555555,travel_point,1,"B_088,B_080,B_007,B_092,B_020",13350,0,0.0,0,0.0,0,,ST_013,SeaTB_11,ODR_020,Sea
ST_014,Barge Release,Release Barges (B_088 - B_080 - B_007 - B_092 - B_020),2025-10-04 06:50:19.316144,2025-10-04 06:50:19.316144,2025-10-04 09:20:19.316144,0.0,0.0,150.0,0.0,main_point,1,,0,0,0.0,0,0.0,0,,ST_014,SeaTB_11,ODR_020,Sea
Travel,Barge Step Release,Barge Releasing (B_088),2025-10-04 06:50:19.316144,2025-10-04 06:50:19.316144,2025-10-04 07:20:19.316144,0.0,0.0,0.5,0.0,release_point,1,"B_080,B_007,B_092,B_020",10200,0,0.0,0,0.0,0,,ST_014,SeaTB_11,ODR_020,Sea
Travel,Barge Step Release,Barge Releasing (B_080),2025-10-04 07:20:19.316144,2025-10-04 07:20:19.316144,2025-10-04 07:50:19.316144,0.0,0.0,0.5,0.0,release_point,1,"B_007,B_092,B_020",7050,0,0.0,0,0.0,0,,ST_014,SeaTB_11,ODR_020,Sea
Travel,Barge Step Release,Barge Releasing (B_007),2025-10-04 07:50:19.316144,2025-10-04 07:50:19.316144,2025-10-04 08:20:19.316144,0.0,0.0,0.5,0.0,release_point,1,"B_092,B_020",5250,0,0.0,0,0.0,0,,ST_014,SeaTB_11,ODR_020,Sea
Travel,Barge Step Release,Barge Releasing (B_092),2025-10-04 08:20:19.316144,2025-10-04 08:20:19.316144,2025-10-04 08:50:19.316144,0.0,0.0,0.5,0.0,release_point,1,B_020,2100,0,0.0,0,0.0,0,,ST_014,SeaTB_11,ODR_020,Sea
Travel,Barge Step Release,Barge Releasing (B_020),2025-10-04 08:50:19.316144,2025-10-04 08:50:19.316144,2025-10-04 09:20:19.316144,0.0,0.0,0.5,0.0,release_point,1,,0,0,0.0,0,0.0,0,,ST_014,SeaTB_11,ODR_020,Sea
Start,Start,Start at ST_014,2025-09-30 13:30:00.000000,2025-09-30 13:30:00.000000,2025-09-30 13:30:00.000000,0.0,0.0,0.0,0.0,main_point,1,,0,0,0.0,0,0.0,0,,ST_014,SeaTB_09,ODR_020,Sea
Barge,Barge Collection,Barge Location,2025-09-30 13:30:00.000000,2025-09-30 13:30:00.000000,2025-10-01 08:00:00.000000,0.0,63.0,0.0,12.0,main_point,1,"B_055,B_013,B_077,B_089",1600,0,0.0,0,0.0,2025-10-01 08:00:00,"{'travel_time': 0.0, 'last_location': (13.1885, 100.815), 'speed': 0, 'start_object': <CodeVS.components.carrier.Carrier object at 0x000001B742D05490>, 'travel_distance': 0.0, 'travel_steps': [<CodeVS.operations.travel_helper.TravelStep object at 0x000001B743402EA0>], 'exit_datetime': datetime.datetime(2025, 10, 1, 8, 0)}",ST_014,SeaTB_09,ODR_020,Sea
Barge,Barge Step Collection,Collecting Barge - B_055 - (ST_014 to ST_001),2025-09-30 13:30:00.000000,2025-09-30 13:50:00.000000,2025-09-30 19:05:00.000000,0.3333333333333333,63.0,5.25,12.0,travel_point,1,B_055,400,0,0.0,0,0.0,0,,ST_001,SeaTB_09,ODR_020,Sea
Barge,Barge Step Collection,Collecting Barge - B_013 - (ST_001 to ST_001),2025-09-30 19:05:00.000000,2025-09-30 19:25:00.000000,2025-09-30 19:25:00.000000,0.3333333333333333,0.0,0.0,0.0,travel_point,1,"B_055,B_013",800,0,0.0,0,0.0,0,,ST_001,SeaTB_09,ODR_020,Sea
Barge,Barge Step Collection,Collecting Barge - B_077 - (ST_001 to ST_001),2025-09-30 19:25:00.000000,2025-09-30 19:45:00.000000,2025-09-30 19:45:00.000000,0.3333333333333333,0.0,0.0,0.0,travel_point,1,"B_055,B_013,B_077",1200,0,0.0,0,0.0,0,,ST_001,SeaTB_09,ODR_020,Sea
Barge,Barge Step Collection,Collecting Barge - B_089 - (ST_001 to ST_001),2025-09-30 19:45:00.000000,2025-09-30 20:05:00.000000,2025-09-30 20:05:00.000000,0.3333333333333333,0.0,0.0,0.0,travel_point,1,"B_055,B_013,B_077,B_089",1600,0,0.0,0,0.0,0,,ST_001,SeaTB_09,ODR_020,Sea
ODR_020,Travel To Carrier,TRUONG AN 05,2025-10-01 08:00:00.000000,2025-10-01 08:00:00.000000,2025-10-01 08:00:00.000000,0.0,0.0,0.0,0.0,main_point,1,"B_055,B_013,B_077,B_089",0,0,0.0,0,0.0,0,,ST_001,SeaTB_09,ODR_020,Sea
