ID,type,name,enter_datetime,start_arrival_datetime,exit_datetime,rest_time,distance,time,speed,type_point,order_trip,barge_ids,total_load,total_load_v2,order_distance,order_time,barge_speed,order_arrival_time,travel_info,station_id,tugboat_id,order_id,water_type
Travel,River-River Load Barges,ST_031 to ST_032,2025-10-09 17:08:55.386681,2025-10-09 17:08:55.386681,2025-10-09 17:25:18.116486,0.0,2.0,0.27298050139275765,7.326530612244898,travel_point,1,"B_065,B_034",5750,0,0.0,0,0,0,,ST_031,RiverTB_08,ODR_021,River
Travel,River-River Load Barges,ST_032 to ST_033,2025-10-09 17:25:18.116486,2025-10-09 17:25:18.116486,2025-10-09 17:41:40.846291,0.0,2.0,0.27298050139275765,7.326530612244898,travel_point,1,"B_065,B_034",5750,0,0.0,0,0,0,,ST_032,RiverTB_08,ODR_021,River
Travel,River-River Load Barges,ST_033 to ST_034,2025-10-09 17:41:40.846291,2025-10-09 17:41:40.846291,2025-10-09 17:58:03.576096,0.0,2.0,0.27298050139275765,7.326530612244898,travel_point,1,"B_065,B_034",5750,0,0.0,0,0,0,,ST_033,RiverTB_08,ODR_021,River
Travel,River-River Load Barges,ST_034 to ST_035,2025-10-09 17:58:03.576096,2025-10-09 17:58:03.576096,2025-10-09 18:55:23.130414,0.0,7.0,0.9554317548746518,7.326530612244898,travel_point,1,"B_065,B_034",5750,0,0.0,0,0,0,,ST_034,RiverTB_08,ODR_021,River
Travel,River-River Load Barges,ST_035 to ST_036,2025-10-09 18:55:23.130414,2025-10-09 18:55:23.130414,2025-10-09 20:17:16.779439,0.0,10.0,1.3649025069637883,7.326530612244898,travel_point,1,"B_065,B_034",5750,0,0.0,0,0,0,,ST_035,RiverTB_08,ODR_021,River
Travel,River-River Load Barges,ST_036 to ST_037,2025-10-09 20:17:16.779439,2025-10-09 20:17:16.779439,2025-10-09 20:33:39.509244,0.0,2.0,0.27298050139275765,7.326530612244898,travel_point,1,"B_065,B_034",5750,0,0.0,0,0,0,,ST_036,RiverTB_08,ODR_021,River
Travel,River-River Load Barges,ST_037 to ST_038,2025-10-09 20:33:39.509244,2025-10-09 20:33:39.509244,2025-10-09 20:58:13.603952,0.0,3.0,0.40947075208913647,7.326530612244898,travel_point,1,"B_065,B_034",5750,0,0.0,0,0,0,,ST_037,RiverTB_08,ODR_021,River
Travel,River-River Load Barges,ST_038 to ST_039,2025-10-09 20:58:13.603952,2025-10-09 20:58:13.603952,2025-10-09 21:14:36.333757,0.0,2.0,0.27298050139275765,7.326530612244898,travel_point,1,"B_065,B_034",5750,0,0.0,0,0,0,,ST_038,RiverTB_08,ODR_021,River
Travel,River-River Load Barges,ST_039 to ST_040,2025-10-09 21:14:36.333757,2025-10-09 21:14:36.333757,2025-10-09 21:22:47.698660,0.0,1.0,0.13649025069637882,7.326530612244898,travel_point,1,"B_065,B_034",5750,0,0.0,0,0,0,,ST_039,RiverTB_08,ODR_021,River
Travel,River-River Load Barges,ST_040 to ST_041,2025-10-09 21:22:47.698660,2025-10-09 21:22:47.698660,2025-10-09 21:30:59.063563,0.0,1.0,0.13649025069637882,7.326530612244898,travel_point,1,"B_065,B_034",5750,0,0.0,0,0,0,,ST_040,RiverTB_08,ODR_021,River
Travel,River-River Load Barges,ST_041 to ST_042,2025-10-09 21:30:59.063563,2025-10-09 21:30:59.063563,2025-10-09 21:47:21.793368,0.0,2.0,0.27298050139275765,7.326530612244898,travel_point,1,"B_065,B_034",5750,0,0.0,0,0,0,,ST_041,RiverTB_08,ODR_021,River
Travel,River-River Load Barges,ST_042 to ST_043,2025-10-09 21:47:21.793368,2025-10-09 21:47:21.793368,2025-10-09 21:55:33.158271,0.0,1.0,0.13649025069637882,7.326530612244898,travel_point,1,"B_065,B_034",5750,0,0.0,0,0,0,,ST_042,RiverTB_08,ODR_021,River
Travel,River-River Load Barges,ST_043 to ST_044,2025-10-09 21:55:33.158271,2025-10-09 21:55:33.158271,2025-10-09 22:11:55.888076,0.0,2.0,0.27298050139275765,7.326530612244898,travel_point,1,"B_065,B_034",5750,0,0.0,0,0,0,,ST_043,RiverTB_08,ODR_021,River
Travel,River-River Load Barges,ST_044 to ST_045,2025-10-09 22:11:55.888076,2025-10-09 22:11:55.888076,2025-10-09 22:20:07.252979,0.0,1.0,0.13649025069637882,7.326530612244898,travel_point,1,"B_065,B_034",5750,0,0.0,0,0,0,,ST_044,RiverTB_08,ODR_021,River
ODR_021,Loader-Customer,ld1 - B_034,2025-10-11 04:07:04.044299,2025-10-11 04:07:04.044299,2025-10-11 04:46:04.044299,0.0,0.0,0.65,5000.0,loading_point,1,B_034,3250,0,0.0,0,0,0,,ST_045,RiverTB_08,ODR_021,River
ODR_021,Loader-Customer,ld1 - B_065,2025-10-11 04:46:04.044299,2025-10-11 04:46:04.044299,2025-10-11 05:16:04.044299,0.0,0.0,0.5,5000.0,loading_point,1,B_065,2500,0,0.0,0,0,0,,ST_045,RiverTB_08,ODR_021,River
Start,Start,River Start at ST_014,2025-10-08 09:30:00.000000,2025-10-08 09:30:00.000000,2025-10-08 09:30:00.000000,0.0,0.0,0.0,0.0,main_point,1,,0,0,0.0,0,0,0,,ST_014,RiverTB_13,ODR_021,River
ST_014,Barge Change,Change at Bang Hua Suea,2025-10-08 11:00:50.707011,2025-10-08 11:00:50.707011,2025-10-08 12:20:50.707011,0.0,0.0,0.0,12.0,main_point,1,"B_075,B_062,B_011,B_084",9950,0,0.0,0,0,0,,ST_014,RiverTB_13,ODR_021,River
Barge,Barge Change Collection,Change Barge - B_075 - (ST_014 to ST_014),2025-10-08 11:00:50.707011,2025-10-08 11:00:50.707011,2025-10-08 11:20:50.707011,0.0,0.0,0.0,0.0,travel_point,1,B_075,2500,0,0.0,0,0,0,,ST_014,RiverTB_13,ODR_021,River
Barge,Barge Change Collection,Change Barge - B_062 - (ST_014 to ST_014),2025-10-08 11:20:50.707011,2025-10-08 11:20:50.707011,2025-10-08 11:40:50.707011,0.0,0.0,0.0,0.0,travel_point,1,"B_075,B_062",5000,0,0.0,0,0,0,,ST_014,RiverTB_13,ODR_021,River
Barge,Barge Change Collection,Change Barge - B_011 - (ST_014 to ST_014),2025-10-08 11:40:50.707011,2025-10-08 11:40:50.707011,2025-10-08 12:00:50.707011,0.0,0.0,0.0,0.0,travel_point,1,"B_075,B_062,B_011",6800,0,0.0,0,0,0,,ST_014,RiverTB_13,ODR_021,River
Barge,Barge Change Collection,Change Barge - B_084 - (ST_014 to ST_014),2025-10-08 12:00:50.707011,2025-10-08 12:00:50.707011,2025-10-08 12:20:50.707011,0.0,0.0,0.0,0.0,travel_point,1,"B_075,B_062,B_011,B_084",9950,0,0.0,0,0,0,,ST_014,RiverTB_13,ODR_021,River
ST_045,Customer Station,"From Bang Hua Suea To Namsin NKL L, Jumbo Mai NKL L",2025-10-08 12:20:50.707011,2025-10-08 12:20:50.707011,2025-10-11 07:14:04.044299,0.0,133.0,22.779973649538867,5.838461538461538,main_point,1,"B_075,B_062,B_011,B_084",9950,0,0.0,0,0,0,,ST_014,RiverTB_13,ODR_021,River
Travel,River-River Load Barges,ST_014 to ST_015,2025-10-08 12:20:50.707011,2025-10-08 12:20:50.707011,2025-10-08 13:12:13.710964,0.0,5.0,0.8563899868247695,5.838461538461538,travel_point,1,"B_075,B_062,B_011,B_084",9950,0,0.0,0,0,0,,ST_014,RiverTB_13,ODR_021,River
Travel,River-River Load Barges,ST_015 to ST_016,2025-10-08 13:12:13.710964,2025-10-08 13:12:13.710964,2025-10-08 13:32:46.912545,0.0,2.0,0.3425559947299078,5.838461538461538,travel_point,1,"B_075,B_062,B_011,B_084",9950,0,0.0,0,0,0,,ST_015,RiverTB_13,ODR_021,River
Travel,River-River Load Barges,ST_016 to ST_017,2025-10-08 13:32:46.912545,2025-10-08 13:32:46.912545,2025-10-08 13:53:20.114126,0.0,2.0,0.3425559947299078,5.838461538461538,travel_point,1,"B_075,B_062,B_011,B_084",9950,0,0.0,0,0,0,,ST_016,RiverTB_13,ODR_021,River
Travel,River-River Load Barges,ST_017 to ST_018,2025-10-08 13:53:20.114126,2025-10-08 13:53:20.114126,2025-10-08 14:03:36.714917,0.0,1.0,0.1712779973649539,5.838461538461538,travel_point,1,"B_075,B_062,B_011,B_084",9950,0,0.0,0,0,0,,ST_017,RiverTB_13,ODR_021,River
Travel,River-River Load Barges,ST_018 to ST_019,2025-10-08 14:03:36.714917,2025-10-09 05:44:43.118079,2025-10-09 06:25:49.521241,15.685111989444446,4.0,0.6851119894598156,5.838461538461538,travel_point,1,"B_075,B_062,B_011,B_084",9950,0,0.0,0,0,0,,ST_018,RiverTB_13,ODR_021,River
Travel,River-River Load Barges,ST_019 to ST_020,2025-10-09 06:25:49.521241,2025-10-09 06:25:49.521241,2025-10-09 06:46:22.722822,0.0,2.0,0.3425559947299078,5.838461538461538,travel_point,1,"B_075,B_062,B_011,B_084",9950,0,0.0,0,0,0,,ST_019,RiverTB_13,ODR_021,River
Travel,River-River Load Barges,ST_020 to ST_021,2025-10-09 06:46:22.722822,2025-10-09 06:46:22.722822,2025-10-09 07:17:12.525194,0.0,3.0,0.5138339920948617,5.838461538461538,travel_point,1,"B_075,B_062,B_011,B_084",9950,0,0.0,0,0,0,,ST_020,RiverTB_13,ODR_021,River
Travel,River-River Load Barges,ST_021 to ST_022,2025-10-09 07:17:12.525194,2025-10-09 07:17:12.525194,2025-10-09 07:58:18.928356,0.0,4.0,0.6851119894598156,5.838461538461538,travel_point,1,"B_075,B_062,B_011,B_084",9950,0,0.0,0,0,0,,ST_021,RiverTB_13,ODR_021,River
Travel,River-River Load Barges,ST_022 to ST_023,2025-10-09 07:58:18.928356,2025-10-09 07:58:18.928356,2025-10-09 09:51:21.537052,0.0,11.0,1.884057971014493,5.838461538461538,travel_point,1,"B_075,B_062,B_011,B_084",9950,0,0.0,0,0,0,,ST_022,RiverTB_13,ODR_021,River
Travel,River-River Load Barges,ST_023 to ST_024,2025-10-09 09:51:21.537052,2025-10-09 09:51:21.537052,2025-10-09 10:01:38.137843,0.0,1.0,0.1712779973649539,5.838461538461538,travel_point,1,"B_075,B_062,B_011,B_084",9950,0,0.0,0,0,0,,ST_023,RiverTB_13,ODR_021,River
Travel,River-River Load Barges,ST_024 to ST_025,2025-10-09 10:01:38.137843,2025-10-09 10:01:38.137843,2025-10-09 13:37:26.754444,0.0,21.0,3.5968379446640317,5.838461538461538,travel_point,1,"B_075,B_062,B_011,B_084",9950,0,0.0,0,0,0,,ST_024,RiverTB_13,ODR_021,River
Travel,River-River Load Barges,ST_025 to ST_026,2025-10-09 13:37:26.754444,2025-10-09 13:37:26.754444,2025-10-09 13:57:59.956025,0.0,2.0,0.3425559947299078,5.838461538461538,travel_point,1,"B_075,B_062,B_011,B_084",9950,0,0.0,0,0,0,,ST_025,RiverTB_13,ODR_021,River
Travel,River-River Load Barges,ST_026 to ST_027,2025-10-09 13:57:59.956025,2025-10-09 13:57:59.956025,2025-10-09 14:59:39.560768,0.0,6.0,1.0276679841897234,5.838461538461538,travel_point,1,"B_075,B_062,B_011,B_084",9950,0,0.0,0,0,0,,ST_026,RiverTB_13,ODR_021,River
Travel,River-River Load Barges,ST_027 to ST_028,2025-10-09 14:59:39.560768,2025-10-09 14:59:39.560768,2025-10-09 16:52:42.169464,0.0,11.0,1.884057971014493,5.838461538461538,travel_point,1,"B_075,B_062,B_011,B_084",9950,0,0.0,0,0,0,,ST_027,RiverTB_13,ODR_021,River
Travel,River-River Load Barges,ST_028 to ST_029,2025-10-09 16:52:42.169464,2025-10-09 16:52:42.169464,2025-10-09 17:23:31.971836,0.0,3.0,0.5138339920948617,5.838461538461538,travel_point,1,"B_075,B_062,B_011,B_084",9950,0,0.0,0,0,0,,ST_028,RiverTB_13,ODR_021,River
Travel,River-River Load Barges,ST_029 to ST_030,2025-10-09 17:23:31.971836,2025-10-09 17:23:31.971836,2025-10-09 17:54:21.774208,0.0,3.0,0.5138339920948617,5.838461538461538,travel_point,1,"B_075,B_062,B_011,B_084",9950,0,0.0,0,0,0,,ST_029,RiverTB_13,ODR_021,River
Travel,River-River Load Barges,ST_030 to ST_031,2025-10-09 17:54:21.774208,2025-10-09 17:54:21.774208,2025-10-09 20:18:14.185275,0.0,14.0,2.3978919631093545,5.838461538461538,travel_point,1,"B_075,B_062,B_011,B_084",9950,0,0.0,0,0,0,,ST_030,RiverTB_13,ODR_021,River
Travel,River-River Load Barges,ST_031 to ST_032,2025-10-09 20:18:14.185275,2025-10-09 20:18:14.185275,2025-10-09 20:38:47.386856,0.0,2.0,0.3425559947299078,5.838461538461538,travel_point,1,"B_075,B_062,B_011,B_084",9950,0,0.0,0,0,0,,ST_031,RiverTB_13,ODR_021,River
Travel,River-River Load Barges,ST_032 to ST_033,2025-10-09 20:38:47.386856,2025-10-09 20:38:47.386856,2025-10-09 20:59:20.588437,0.0,2.0,0.3425559947299078,5.838461538461538,travel_point,1,"B_075,B_062,B_011,B_084",9950,0,0.0,0,0,0,,ST_032,RiverTB_13,ODR_021,River
Travel,River-River Load Barges,ST_033 to ST_034,2025-10-09 20:59:20.588437,2025-10-09 20:59:20.588437,2025-10-09 21:19:53.790018,0.0,2.0,0.3425559947299078,5.838461538461538,travel_point,1,"B_075,B_062,B_011,B_084",9950,0,0.0,0,0,0,,ST_033,RiverTB_13,ODR_021,River
Travel,River-River Load Barges,ST_034 to ST_035,2025-10-09 21:19:53.790018,2025-10-10 12:31:49.995552,2025-10-10 13:43:46.201086,15.198945981666666,7.0,1.1989459815546772,5.838461538461538,travel_point,1,"B_075,B_062,B_011,B_084",9950,0,0.0,0,0,0,,ST_034,RiverTB_13,ODR_021,River
Travel,River-River Load Barges,ST_035 to ST_036,2025-10-10 13:43:46.201086,2025-10-10 13:43:46.201086,2025-10-10 15:26:32.208991,0.0,10.0,1.712779973649539,5.838461538461538,travel_point,1,"B_075,B_062,B_011,B_084",9950,0,0.0,0,0,0,,ST_035,RiverTB_13,ODR_021,River
Travel,River-River Load Barges,ST_036 to ST_037,2025-10-10 15:26:32.208991,2025-10-10 15:26:32.208991,2025-10-10 15:47:05.410572,0.0,2.0,0.3425559947299078,5.838461538461538,travel_point,1,"B_075,B_062,B_011,B_084",9950,0,0.0,0,0,0,,ST_036,RiverTB_13,ODR_021,River
Travel,River-River Load Barges,ST_037 to ST_038,2025-10-10 15:47:05.410572,2025-10-10 15:47:05.410572,2025-10-10 16:17:55.212944,0.0,3.0,0.5138339920948617,5.838461538461538,travel_point,1,"B_075,B_062,B_011,B_084",9950,0,0.0,0,0,0,,ST_037,RiverTB_13,ODR_021,River
Travel,River-River Load Barges,ST_038 to ST_039,2025-10-10 16:17:55.212944,2025-10-10 16:17:55.212944,2025-10-10 16:38:28.414525,0.0,2.0,0.3425559947299078,5.838461538461538,travel_point,1,"B_075,B_062,B_011,B_084",9950,0,0.0,0,0,0,,ST_038,RiverTB_13,ODR_021,River
Travel,River-River Load Barges,ST_039 to ST_040,2025-10-10 16:38:28.414525,2025-10-10 16:38:28.414525,2025-10-10 16:48:45.015316,0.0,1.0,0.1712779973649539,5.838461538461538,travel_point,1,"B_075,B_062,B_011,B_084",9950,0,0.0,0,0,0,,ST_039,RiverTB_13,ODR_021,River
Travel,River-River Load Barges,ST_040 to ST_041,2025-10-10 16:48:45.015316,2025-10-10 16:48:45.015316,2025-10-10 16:59:01.616107,0.0,1.0,0.1712779973649539,5.838461538461538,travel_point,1,"B_075,B_062,B_011,B_084",9950,0,0.0,0,0,0,,ST_040,RiverTB_13,ODR_021,River
Travel,River-River Load Barges,ST_041 to ST_042,2025-10-10 16:59:01.616107,2025-10-10 16:59:01.616107,2025-10-10 17:19:34.817688,0.0,2.0,0.3425559947299078,5.838461538461538,travel_point,1,"B_075,B_062,B_011,B_084",9950,0,0.0,0,0,0,,ST_041,RiverTB_13,ODR_021,River
Travel,River-River Load Barges,ST_042 to ST_043,2025-10-10 17:19:34.817688,2025-10-10 17:19:34.817688,2025-10-10 17:29:51.418479,0.0,1.0,0.1712779973649539,5.838461538461538,travel_point,1,"B_075,B_062,B_011,B_084",9950,0,0.0,0,0,0,,ST_042,RiverTB_13,ODR_021,River
Travel,River-River Load Barges,ST_043 to ST_044,2025-10-10 17:29:51.418479,2025-10-10 17:29:51.418479,2025-10-10 17:50:24.620060,0.0,2.0,0.3425559947299078,5.838461538461538,travel_point,1,"B_075,B_062,B_011,B_084",9950,0,0.0,0,0,0,,ST_043,RiverTB_13,ODR_021,River
Travel,River-River Load Barges,ST_044 to ST_045,2025-10-10 17:50:24.620060,2025-10-10 17:50:24.620060,2025-10-10 18:00:41.220851,0.0,1.0,0.1712779973649539,5.838461538461538,travel_point,1,"B_075,B_062,B_011,B_084",9950,0,0.0,0,0,0,,ST_044,RiverTB_13,ODR_021,River
ODR_021,Loader-Customer,ld1 - B_084,2025-10-11 05:16:04.044299,2025-10-11 05:16:04.044299,2025-10-11 05:53:04.044299,0.0,0.0,0.63,5000.0,loading_point,1,B_084,3150,0,0.0,0,0,0,,ST_045,RiverTB_13,ODR_021,River
ODR_021,Loader-Customer,ld1 - B_075,2025-10-11 05:53:04.044299,2025-10-11 05:53:04.044299,2025-10-11 06:23:04.044299,0.0,0.0,0.5,5000.0,loading_point,1,B_075,2500,0,0.0,0,0,0,,ST_045,RiverTB_13,ODR_021,River
ODR_021,Loader-Customer,ld1 - B_062,2025-10-11 06:23:04.044299,2025-10-11 06:23:04.044299,2025-10-11 06:53:04.044299,0.0,0.0,0.5,5000.0,loading_point,1,B_062,2500,0,0.0,0,0,0,,ST_045,RiverTB_13,ODR_021,River
ODR_021,Loader-Customer,ld1 - B_011,2025-10-11 06:53:04.044299,2025-10-11 06:53:04.044299,2025-10-11 07:14:04.044299,0.0,0.0,0.36,5000.0,loading_point,1,B_011,1800,0,0.0,0,0,0,,ST_045,RiverTB_13,ODR_021,River
Start,Start,River Start at ST_014,2025-10-09 06:45:00.000000,2025-10-09 06:45:00.000000,2025-10-09 06:45:00.000000,0.0,0.0,0.0,0.0,main_point,2,,0,0,0.0,0,0,0,,ST_014,RiverTB_02,ODR_021,River
ST_014,Barge Change,Change at Bang Hua Suea,2025-10-09 07:45:00.000000,2025-10-09 07:45:00.000000,2025-10-09 08:45:00.000000,0.0,0.0,0.0,12.0,main_point,2,"B_048,B_088,B_080",8550,0,0.0,0,0,0,,ST_014,RiverTB_02,ODR_021,River
Barge,Barge Change Collection,Change Barge - B_048 - (ST_014 to ST_014),2025-10-09 07:45:00.000000,2025-10-09 07:45:00.000000,2025-10-09 08:05:00.000000,0.0,0.0,0.0,0.0,travel_point,2,B_048,2250,0,0.0,0,0,0,,ST_014,RiverTB_02,ODR_021,River
Barge,Barge Change Collection,Change Barge - B_088 - (ST_014 to ST_014),2025-10-09 08:05:00.000000,2025-10-09 08:05:00.000000,2025-10-09 08:25:00.000000,0.0,0.0,0.0,0.0,travel_point,2,"B_048,B_088",5400,0,0.0,0,0,0,,ST_014,RiverTB_02,ODR_021,River
Barge,Barge Change Collection,Change Barge - B_080 - (ST_014 to ST_014),2025-10-09 08:25:00.000000,2025-10-09 08:25:00.000000,2025-10-09 08:45:00.000000,0.0,0.0,0.0,0.0,travel_point,2,"B_048,B_088,B_080",8550,0,0.0,0,0,0,,ST_014,RiverTB_02,ODR_021,River
ST_045,Customer Station,"From Bang Hua Suea To Namsin NKL L, Jumbo Mai NKL L",2025-10-09 08:45:00.000000,2025-10-09 08:45:00.000000,2025-10-11 17:47:19.805822,0.0,133.0,24.103559870550164,5.517857142857142,main_point,2,"B_048,B_088,B_080",8550,0,0.0,0,0,0,,ST_014,RiverTB_02,ODR_021,River
Travel,River-River Load Barges,ST_014 to ST_015,2025-10-09 08:45:00.000000,2025-10-09 08:45:00.000000,2025-10-09 09:39:22.135922,0.0,5.0,0.906148867313916,5.517857142857142,travel_point,2,"B_048,B_088,B_080",8550,0,0.0,0,0,0,,ST_014,RiverTB_02,ODR_021,River
Travel,River-River Load Barges,ST_015 to ST_016,2025-10-09 09:39:22.135922,2025-10-09 09:39:22.135922,2025-10-09 10:01:06.990291,0.0,2.0,0.36245954692556637,5.517857142857142,travel_point,2,"B_048,B_088,B_080",8550,0,0.0,0,0,0,,ST_015,RiverTB_02,ODR_021,River
Travel,River-River Load Barges,ST_016 to ST_017,2025-10-09 10:01:06.990291,2025-10-09 10:01:06.990291,2025-10-09 10:22:51.844660,0.0,2.0,0.36245954692556637,5.517857142857142,travel_point,2,"B_048,B_088,B_080",8550,0,0.0,0,0,0,,ST_016,RiverTB_02,ODR_021,River
Travel,River-River Load Barges,ST_017 to ST_018,2025-10-09 10:22:51.844660,2025-10-09 10:22:51.844660,2025-10-09 10:33:44.271844,0.0,1.0,0.18122977346278318,5.517857142857142,travel_point,2,"B_048,B_088,B_080",8550,0,0.0,0,0,0,,ST_017,RiverTB_02,ODR_021,River
Travel,River-River Load Barges,ST_018 to ST_019,2025-10-09 10:33:44.271844,2025-10-09 10:33:44.271844,2025-10-09 11:17:13.980582,0.0,4.0,0.7249190938511327,5.517857142857142,travel_point,2,"B_048,B_088,B_080",8550,0,0.0,0,0,0,,ST_018,RiverTB_02,ODR_021,River
Travel,River-River Load Barges,ST_019 to ST_020,2025-10-09 11:17:13.980582,2025-10-09 11:17:13.980582,2025-10-09 11:38:58.834951,0.0,2.0,0.36245954692556637,5.517857142857142,travel_point,2,"B_048,B_088,B_080",8550,0,0.0,0,0,0,,ST_019,RiverTB_02,ODR_021,River
Travel,River-River Load Barges,ST_020 to ST_021,2025-10-09 11:38:58.834951,2025-10-09 11:38:58.834951,2025-10-09 12:11:36.116504,0.0,3.0,0.5436893203883496,5.517857142857142,travel_point,2,"B_048,B_088,B_080",8550,0,0.0,0,0,0,,ST_020,RiverTB_02,ODR_021,River
Travel,River-River Load Barges,ST_021 to ST_022,2025-10-09 12:11:36.116504,2025-10-09 12:11:36.116504,2025-10-09 12:55:05.825242,0.0,4.0,0.7249190938511327,5.517857142857142,travel_point,2,"B_048,B_088,B_080",8550,0,0.0,0,0,0,,ST_021,RiverTB_02,ODR_021,River
Travel,River-River Load Barges,ST_022 to ST_023,2025-10-09 12:55:05.825242,2025-10-09 12:55:05.825242,2025-10-09 14:54:42.524271,0.0,11.0,1.993527508090615,5.517857142857142,travel_point,2,"B_048,B_088,B_080",8550,0,0.0,0,0,0,,ST_022,RiverTB_02,ODR_021,River
Travel,River-River Load Barges,ST_023 to ST_024,2025-10-09 14:54:42.524271,2025-10-09 14:54:42.524271,2025-10-09 15:05:34.951455,0.0,1.0,0.18122977346278318,5.517857142857142,travel_point,2,"B_048,B_088,B_080",8550,0,0.0,0,0,0,,ST_023,RiverTB_02,ODR_021,River
Travel,River-River Load Barges,ST_024 to ST_025,2025-10-09 15:05:34.951455,2025-10-09 15:05:34.951455,2025-10-09 18:53:55.922329,0.0,21.0,3.805825242718447,5.517857142857142,travel_point,2,"B_048,B_088,B_080",8550,0,0.0,0,0,0,,ST_024,RiverTB_02,ODR_021,River
Travel,River-River Load Barges,ST_025 to ST_026,2025-10-09 18:53:55.922329,2025-10-09 18:53:55.922329,2025-10-09 19:15:40.776698,0.0,2.0,0.36245954692556637,5.517857142857142,travel_point,2,"B_048,B_088,B_080",8550,0,0.0,0,0,0,,ST_025,RiverTB_02,ODR_021,River
Travel,River-River Load Barges,ST_026 to ST_027,2025-10-09 19:15:40.776698,2025-10-10 11:20:55.339805,2025-10-10 12:26:09.902912,16.087378640833332,6.0,1.0873786407766992,5.517857142857142,travel_point,2,"B_048,B_088,B_080",8550,0,0.0,0,0,0,,ST_026,RiverTB_02,ODR_021,River
Travel,River-River Load Barges,ST_027 to ST_028,2025-10-10 12:26:09.902912,2025-10-10 12:26:09.902912,2025-10-10 14:25:46.601941,0.0,11.0,1.993527508090615,5.517857142857142,travel_point,2,"B_048,B_088,B_080",8550,0,0.0,0,0,0,,ST_027,RiverTB_02,ODR_021,River
Travel,River-River Load Barges,ST_028 to ST_029,2025-10-10 14:25:46.601941,2025-10-10 14:25:46.601941,2025-10-10 14:58:23.883494,0.0,3.0,0.5436893203883496,5.517857142857142,travel_point,2,"B_048,B_088,B_080",8550,0,0.0,0,0,0,,ST_028,RiverTB_02,ODR_021,River
Travel,River-River Load Barges,ST_029 to ST_030,2025-10-10 14:58:23.883494,2025-10-10 14:58:23.883494,2025-10-10 15:31:01.165047,0.0,3.0,0.5436893203883496,5.517857142857142,travel_point,2,"B_048,B_088,B_080",8550,0,0.0,0,0,0,,ST_029,RiverTB_02,ODR_021,River
Travel,River-River Load Barges,ST_030 to ST_031,2025-10-10 15:31:01.165047,2025-10-10 15:31:01.165047,2025-10-10 18:03:15.145630,0.0,14.0,2.5372168284789645,5.517857142857142,travel_point,2,"B_048,B_088,B_080",8550,0,0.0,0,0,0,,ST_030,RiverTB_02,ODR_021,River
Travel,River-River Load Barges,ST_031 to ST_032,2025-10-10 18:03:15.145630,2025-10-10 18:03:15.145630,2025-10-10 18:24:59.999999,0.0,2.0,0.36245954692556637,5.517857142857142,travel_point,2,"B_048,B_088,B_080",8550,0,0.0,0,0,0,,ST_031,RiverTB_02,ODR_021,River
Travel,River-River Load Barges,ST_032 to ST_033,2025-10-10 18:24:59.999999,2025-10-10 18:24:59.999999,2025-10-10 18:46:44.854368,0.0,2.0,0.36245954692556637,5.517857142857142,travel_point,2,"B_048,B_088,B_080",8550,0,0.0,0,0,0,,ST_032,RiverTB_02,ODR_021,River
Travel,River-River Load Barges,ST_033 to ST_034,2025-10-10 18:46:44.854368,2025-10-10 18:46:44.854368,2025-10-10 19:08:29.708737,0.0,2.0,0.36245954692556637,5.517857142857142,travel_point,2,"B_048,B_088,B_080",8550,0,0.0,0,0,0,,ST_033,RiverTB_02,ODR_021,River
Travel,River-River Load Barges,ST_034 to ST_035,2025-10-10 19:08:29.708737,2025-10-10 19:08:29.708737,2025-10-10 20:24:36.699028,0.0,7.0,1.2686084142394822,5.517857142857142,travel_point,2,"B_048,B_088,B_080",8550,0,0.0,0,0,0,,ST_034,RiverTB_02,ODR_021,River
Travel,River-River Load Barges,ST_035 to ST_036,2025-10-10 20:24:36.699028,2025-10-10 20:24:36.699028,2025-10-10 22:13:20.970873,0.0,10.0,1.812297734627832,5.517857142857142,travel_point,2,"B_048,B_088,B_080",8550,0,0.0,0,0,0,,ST_035,RiverTB_02,ODR_021,River
Travel,River-River Load Barges,ST_036 to ST_037,2025-10-10 22:13:20.970873,2025-10-10 22:13:20.970873,2025-10-10 22:35:05.825242,0.0,2.0,0.36245954692556637,5.517857142857142,travel_point,2,"B_048,B_088,B_080",8550,0,0.0,0,0,0,,ST_036,RiverTB_02,ODR_021,River
Travel,River-River Load Barges,ST_037 to ST_038,2025-10-10 22:35:05.825242,2025-10-10 22:35:05.825242,2025-10-10 23:07:43.106795,0.0,3.0,0.5436893203883496,5.517857142857142,travel_point,2,"B_048,B_088,B_080",8550,0,0.0,0,0,0,,ST_037,RiverTB_02,ODR_021,River
Travel,River-River Load Barges,ST_038 to ST_039,2025-10-10 23:07:43.106795,2025-10-10 23:07:43.106795,2025-10-10 23:29:27.961164,0.0,2.0,0.36245954692556637,5.517857142857142,travel_point,2,"B_048,B_088,B_080",8550,0,0.0,0,0,0,,ST_038,RiverTB_02,ODR_021,River
Travel,River-River Load Barges,ST_039 to ST_040,2025-10-10 23:29:27.961164,2025-10-11 14:40:20.388348,2025-10-11 14:51:12.815532,15.181229773333333,1.0,0.18122977346278318,5.517857142857142,travel_point,2,"B_048,B_088,B_080",8550,0,0.0,0,0,0,,ST_039,RiverTB_02,ODR_021,River
